time,Displacement,velocity,Acceleration
3.8200000000000003,-0.0026098202076367534,0.016211527492546604,0.4701821012897816
3.821,-0.0025933709474067574,0.01668699296744537,0.48074884850775373
3.822,-0.002576440735146003,0.017173431554063683,0.4921283247288709
3.823,-0.002559018211550604,0.01767161563673388,0.504239840611519
3.8240000000000003,-0.0025410912864578432,0.01818223454878801,0.516997983496738
3.825,-0.0025226472241520583,0.018705890062781786,0.530313044490808
3.826,-0.0025036727329603003,0.019243092320734678,0.5440914714149724
3.827,-0.0024841540586857066,0.019794256228452132,0.558236344019937
3.8280000000000003,-0.002464077081403613,0.020359698335735303,0.5726478705464101
3.829,-0.0024434274151249563,0.02093963422157767,0.5872239011383266
3.83,-0.002422190509813791,0.021534176400752395,0.6018604572111155
3.831,-0.0024003517552306382,0.02214333276555287,0.6164522723898266
3.8320000000000003,-0.002377896586061221,0.022767005573281193,0.6308933430668205
3.833,-0.0023548105877809642,0.023404990987231162,0.6450774848331217
3.834,-0.0023310796026994344,0.02405697917582879,0.6588988923621394
3.835,-0.0023066898356258036,0.02472255497143302,0.6722526988463186
3.8360000000000003,-0.0022816279585964735,0.025401199087227083,0.6850355327418006
3.837,-0.0022558812141091488,0.02609228988742183,0.697146067647695
3.838,-0.002229437516313978,0.026795105702919216,0.7084855633470707
3.839,-0.002202285549621771,0.02750882768149548,0.7189583938054592
3.84,-0.002174414864201762,0.028232543158521188,0.728472560245953
3.841,-0.0021458159678568716,0.028965249531259802,0.7369401852312735
3.842,-0.002116480413782767,0.029705858616948456,0.744277986146032
3.843,-0.0020864008837382236,0.03045320147213831,0.7504077242336744
3.844,-0.0020555712661780995,0.03120603364811068,0.7552566277110665
3.845,-0.002023986728926665,0.031963040854759275,0.7587577855861226
3.846,-0.0019916437859977968,0.03272284500297716,0.7608505108496492
3.847,-0.0019585403581995446,0.03348401059352675,0.7614806702495296
3.848,-0.0019246758271935995,0.034245051418363655,0.760600979424272
3.849,-0.001890051082715066,0.03500443753870335,0.7581712612551208
3.85,-0.0018546685626944105,0.03576060250260749,0.754158666553159
3.851,-0.0018185322860613555,0.03651195076350271,0.7485378552372678
3.852,-0.0017816478780495791,0.03725686526005008,0.741291137857482
3.853,-0.0017440225878610966,0.03799371511691514,0.7324085758726468
3.854,-0.0017056652985899437,0.03872086342539056,0.7218880410781893
3.855,-0.001666586529345998,0.03943667506250022,0.7097352331411293
3.856,-0.00162679842956123,0.040139524507036166,0.6959636559307593
3.857,-0.0015863147655021171,0.04082780361118985,0.6805945523766046
3.858,-0.0015451508990531554,0.04149992928673395,0.6636567987115781
3.859,-0.0015033237588771172,0.042154351065342745,0.6451867585060088
3.86,-0.001460851804097712,0.04278955849346741,0.6252280977433153
3.861,-0.0014177549806893815,0.04340408832319326,0.6038315617083712
3.862,-0.0013740546707968835,0.04399653146180238,0.5810547155098716
3.863,-0.0013297736352438662,0.0445655396442319,0.5569616493491689
3.864,-0.001284935949524647,0.04510983179420654,0.5316226506001113
3.865,-0.0012395669336066908,0.04562820004170547,0.5051138443977591
3.866,-0.001193693075902617,0.04611951536644172,0.4775168050747204
3.867,-0.0011473419517998387,0.046582732839115064,0.44891814027197185
3.868,-0.0011005421371630205,0.047016896434521435,0.419409050540777
3.869,-0.0010533231172492415,0.047421143393036734,0.38908486648982255
3.87,-0.001005715191497984,0.047794708109478015,0.3580445663927357
3.871,-0.0009577493746777715,0.04813692553094701,0.3263902765452513
3.872,-0.0009094572948883041,0.048447234047987765,0.2942267575362447
3.873,-0.0008608710889312526,0.04872517786611522,0.2616608787186591
3.874,-0.0008120232955744227,0.04897040884754459,0.22880108414007247
3.875,-0.0007629467472427535,0.049182687815793685,0.19575685235812504
3.876,-0.000713674460675526,0.04936188531866109,0.16263815337669932
3.8770000000000002,-0.0006642395270922562,0.04950798184787851,0.12955490505813966
3.878,-0.0006146750024100288,0.049621067516576293,0.09661643233742917
3.879,-0.0005650137980525073,0.049701341198466906,0.0639309314438003
3.88,-0.0005152885728856002,0.04974910913534718,0.03160494231673796
3.8810000000000002,-0.00046553162680681363,0.04976478302222606,-0.00025716855897588587
3.882,-0.00041577479650472523,0.04974887758195083,-0.03155371199148783
3.883,-0.0003660493538918954,0.04970200764370889,-0.06218616449240094
3.884,-0.00031638590769893845,0.049624884742205035,-0.09205963851530927
3.8850000000000002,-0.0002668143086995396,0.04951831325659269,-0.12108333270936411
3.886,-0.0002173635590160255,0.049383186110435504,-0.14917095960501722
3.887,-0.00016806172593279549,0.04922048005602455,-0.17624114921689507
3.888,-0.00011893586062063644,0.049031250568293556,-0.20221782624509502
3.8890000000000002,-7.001192214880614e-05,0.04881662637536704,-0.22703055960795307
3.89,-2.1314707133927395e-05,0.048577803654390454,-0.25061488234521445
3.891,2.713221465466008e-05,0.04831603992278448,-0.2729125808667285
3.892,7.53065584442419e-05,0.04803264765637915,-0.29387195194393245
3.8930000000000002,0.00012318737610595234,0.047728987667041735,-0.3134480267308986
3.894,0.0001707551010761779,0.047406462273409354,-0.3316027605338577
3.895,0.00021799158636246374,0.04706650829916237,-0.34830518796011944
3.896,0.0002648801354790097,0.0467105899339294,-0.36353154250582315
3.8970000000000002,0.0003114055261921802,0.04634019149241159,-0.37726534052979394
3.898,0.0003575540269921978,0.045956810107623536,-0.38949742904631474
3.899,0.00040331340624316094,0.045561948394302706,-0.40022599759533817
3.9,0.00044867293399957327,0.04515710711852198,-0.40945655396610753
3.9010000000000002,0.0004936233765135081,0.044743777909347485,-0.41720186438287155
3.902,0.0005381569834922057,0.04432343604804768,-0.4234818582167411
3.903,0.0005822674682011495,0.04389753336983999,-0.4283234981986379
3.904,0.0006259499805423177,0.04346749131249621,-0.4317606164888996
3.9050000000000002,0.0006692010732712191,0.04303469414530645,-0.43383371789062
3.906,0.0007120186615493355,0.042600482410926205,-0.43458975086988444
3.907,0.0007544019760605648,0.04216614661153225,-0.4340818479180269
3.908,0.0007963515099510434,0.04173292116942499,-0.4323690362964945
3.9090000000000003,0.0008378689598811858,0.04130197869086001,-0.4295159208334585
3.91,0.0008789571615067905,0.0408744245603493,-0.42559234018796865
3.911,0.0009196200197324901,0.04045129189104977,-0.4206729984110984
3.912,0.0009598624341055667,0.04003353685510337,-0.41483707348169535
3.9130000000000003,0.0009996902197410699,0.039622034415902646,-0.40816780491976146
3.914,0.0010391100241902006,0.039217574482358686,-0.40075206216816345
3.915,0.001078129240682951,0.038820858503142104,-0.3926798962649933
3.916,0.0011167559181928988,0.038432496516753796,-0.38404407651161687
3.9170000000000003,0.0011549986687868184,0.03805300467108542,-0.3749396148251388
3.918,0.0011928665727342894,0.037682803223856164,-0.3654632796333655
3.919,0.0012303690818627044,0.03732221503297357,-0.35571310213181795
3.92,0.0012675159216509425,0.03697146454350231,-0.3457878768106957
3.9210000000000003,0.0013043169925604557,0.036630677275523583,-0.3357866591467509
3.922,0.0013407822711055874,0.03629987981473977,-0.32580826242086897
3.923,0.001376921711165568,0.035979000305221505,-0.3159507566156573
3.924,0.0014127451460387924,0.035667869441226976,-0.3063109713734075
3.9250000000000003,0.0014482621917357304,0.03536622195264904,-0.29698400578246525
3.926,0.0014834821520001385,0.0350736985761674,-0.28806274718080854
3.927,0.0015184139255391058,0.03478984850176689,-0.2796374016202019
3.928,0.0015530659159310066,0.03451413228203488,-0.2717950378438127
3.9290000000000003,0.0015874459446666462,0.03424592518924414,-0.264619147737657
3.93,0.0016215611677627957,0.03398452100305492,-0.2581892246407721
3.931,0.0016554179963690833,0.03372913620952021,-0.25258036242866566
3.932,0.00168902202176882,0.033478914589953,-0.24786287670574833
3.9330000000000003,0.0017223779451519608,0.03323293217632868,-0.24410195054288505
3.934,0.001755489512514094,0.032990202547937095,-0.2413573062402797
3.935,0.001788359455009232,0.03274968244233863,-0.23968290495664388
3.936,0.0018209894350564035,0.032510277652004746,-0.23912667571112547
3.9370000000000003,0.0018533799984707,0.032270849176588366,-0.23973027512162054
3.938,0.0018855305328587054,0.032030219599421844,-0.24152887921141625
3.939,0.0019174392324862414,0.031787179655649686,-0.24455100833289556
3.94,0.0019491030697932827,0.031540494958432745,-0.2488183861009793
3.9410000000000003,0.0019805177736968885,0.031288912848779715,-0.25434583320508275
3.942,0.002011677814788249,0.031031169333941337,-0.26114119647167006
3.943,0.0020425763974945953,0.03076599607875146,-0.269205313908079
3.944,0.0020732054592410127,0.030492127414083227,-0.2785320154283832
3.9450000000000003,0.0021035556766112557,0.030208307326402447,-0.2891081599331754
3.946,0.0021336164784707214,0.029913296392528963,-0.3009137078137919
3.947,0.0021633760659789765,0.029605878623981226,-0.31392182928167983
3.948,0.0021928214393838225,0.029284868185710626,-0.32809904725952316
3.9490000000000003,0.0022219384314540423,0.028949115954729515,-0.34340541470269964
3.95,0.00225071174737387,0.028597515884926313,-0.35979472490370634
3.951,0.0022791250108890656,0.02822901114546503,-0.3772147540188632
3.952,0.0023071608164624336,0.02784260000127116,-0.3956075343688789
3.9530000000000003,0.0023348007871658518,0.02743734140556542,-0.41490965704259686
3.954,0.002362025638006606,0.027012360275944072,-0.4350526022000921
3.955,0.002388815244358145,0.02656685242713466,-0.4559630954187329
3.956,0.002415148715139477,0.02610008913552945,-0.47756348779169167
3.9570000000000003,0.0024410044703635004,0.025611421312517056,-0.4997721582330931
3.958,0.002466360322652638,0.025100283265757736,-0.5225039352855445
3.959,0.0024911935623004302,0.024566196029826463,-0.5456705365770038
3.96,0.0025154810454403377,0.02400877024998789,-0.5691810231001392
3.9610000000000003,0.0025391992848679563,0.0234277086052496,-0.5929422663764409
3.962,0.0025623245430503047,0.022822807759447297,-0.6168594252281626
3.963,0.0025848329268458475,0.022193959831637158,-0.6408364303921148
3.964,0.0026067004834514984,0.021541153379664706,-0.6647764735527831
3.9650000000000003,0.002627903297088059,0.020864473893456817,-0.6885824988629913
3.966,0.0026484175859334495,0.02016410379732445,-0.7121576934017436
3.967,0.0026682197988136687,0.019440321963114293,-0.7354059750185663
3.968,0.0026872867111645943,0.018693502738736992,-0.7582324737360344
3.969,0.002705595519783597,0.017924114499268923,-0.7805440052001039
3.97,0.0027231239358983983,0.017132717730333785,-0.8022495326701709
3.971,0.0027398502760915544,0.016319962655978,-0.8232606160413977
3.972,0.002755753550632397,0.015486586425707268,-0.8434918445000686
3.973,0.0027708135487840855,0.01463340987766938,-0.8628612515757065
3.974,0.0027850109206715022,0.013761333897163776,-0.8812907094354994
3.975,0.002798327255315996,0.012871335391823502,-0.8987063012450476
3.976,0.0028107451544652595,0.01196446290670398,-0.9150386689939956
3.977,0.0028222483018708043,0.011041831904385825,-0.9302233356423123
3.978,0.0028328215276914367,0.010104619736879135,-0.944200999371067
3.979,0.002842450867728658,0.009154060337563191,-0.9569177992608182
3.98,0.0028511236172288337,0.008191438662788274,-0.9683255502890149
3.981,0.0028588283790171574,0.007218084913859198,-0.9783819475691374
3.982,0.002865555105759637,0.006235368571099699,-0.9870507379498609
3.983,0.0028712951361814735,0.005244692272573439,-0.9943018591026576
3.984,0.002876041225102955,0.0042474855703894645,-1.0001115452652902
3.985,0.002879787567187214,0.0032451985981272647,-1.0044623992591093
3.986,0.002882529814327786,0.002239295683016701,-1.0073434309620182
3.987,0.0028842650866375214,0.0012312489364539948,-1.0087500621633942
3.988,0.002884991977033908,0.00022253185632013274,-1.0086840981043297
3.989,0.002884710549449125,-0.0007853870258856559,-1.0071536663072476
3.99,0.0028834223307258626,-0.0017910504206383408,-1.0041731231981221
3.991,0.0028811302962920412,-0.002793018447004008,-0.9997629295332119
3.992,0.0028778388497387956,-0.003789874659487287,-0.9939494954333459
3.993,0.0028735537964563003,-0.004780231905503184,-0.9867649965984466
3.994,0.0028682823115110455,-0.005762737985005682,-0.978247162406549
3.995,0.0028620329019759115,-0.0067360810852611945,-0.9684390381044775
3.996,0.0028548153639506306,-0.0076989949653001235,-0.9573887219733795
3.997,0.0028466407345348675,-0.00865026386622525,-0.9451490798768709
3.998,0.002837521239039086,-0.009588727125338084,-0.9317774383487958
3.999,0.0028274702337394743,-0.010513283473884664,-0.9173352587443646
4.0,0.0028165021445024216,-0.01142289500022102,-0.901887793928349
4.001,0.002804632401621184,-0.012316590762253918,-0.885503730137447
4.002,0.0027918773712225517,-0.013193470035009952,-0.868254815374621
4.003,0.002778254283614324,-0.014052705181446204,-0.8502154774978828
4.0040000000000004,0.0027637811589552516,-0.014893544136698272,-0.8314624330062533
4.005,0.002748476730637816,-0.01571531249817312,-0.8120742899434398
4.006,0.0027323603667806415,-0.016517415216175647,-0.7921311460616153
4.007,0.0027154519902316803,-0.01729933788174566,-0.7717141850784105
4.008,0.002697771997485429,-0.018060647610756108,-0.7509052729424862
4.009,0.002679341176917356,-0.0188009935253902,-0.729786556325699
4.01,0.0026601806267366208,-0.019520106836081002,-0.708440065055907
4.011,0.00264031167305398,-0.020217800529200667,-0.6869473211834194
4.0120000000000005,0.00261975578845555,-0.02089396866765952,-0.6653889557342886
4.013,0.0025985345114650227,-0.021548585313394607,-0.6438443357358881
4.014,0.0025766693672669874,-0.02218170308267548,-0.6223912028258588
4.015,0.002554181790052294,-0.02279345134671188,-0.6011053252469414
4.016,0.0025310930473330957,-0.023384034091685588,-0.5800601647004755
4.017,0.002507424166560332,-0.023953727453842437,-0.559326559613222
4.018,0.002483195864360107,-0.024502876946607147,-0.5389724259161959
4.019,0.002458428478687834,-0.025031894397939163,-0.5190624767478332
4.0200000000000005,0.002433141904180232,-0.025541254617264357,-0.4996579619025525
4.021,0.0024073555309654226,-0.026031491812354274,-0.48081642827728405
4.022,0.002381088187170588,-0.026503195777314595,-0.4625915016433559
4.023,0.0023543580853451433,-0.026957007873574967,-0.4450326908773892
4.024,0.0023271827729951047,-0.027393616826502,-0.42818521497667805
4.025,0.0022995790874015655,-0.027813754360576155,-0.4120898531716255
4.026,0.002271563114873051,-0.028218190696453472,-0.3967828185830071
4.027,0.002243150154558065,-0.028607729933519673,-0.3822956555493982
4.0280000000000005,0.002214354686920542,-0.028983205341525944,-0.3686551604631425
4.029,0.0021851903469573028,-0.029345474584952718,-0.35588332639040027
4.03,0.0021556699022130515,-0.02969541490355043,-0.3439973108050161
4.031,0.0021258052356251523,-0.030033918272247453,-0.3330094265890297
4.032,0.0020956073332073807,-0.030361886563296102,-0.32292715550826334
4.033,0.002065086276559238,-0.03068022673298898,-0.31375318387748785
4.034,0.002034251240165365,-0.030989846054756215,-0.3054854596569837
4.035,0.002003110493428068,-0.03129164741983729,-0.29811727050516773
4.0360000000000005,0.0019716714073552037,-0.03158652472589086,-0.2916373416019707
4.037,0.0019399404658056666,-0.031875358373183525,-0.2860299529833724
4.038,0.0019079232811755197,-0.03215901088711054,-0.2812750748706671
4.039,0.0018756246143895653,-0.03243832268479816,-0.2773485205045834
4.04,0.0018430483990458685,-0.03271410800259508,-0.27422211508925665
4.041,0.001810197769544452,-0.032987151000238184,-0.27186388019693764
4.042,0.0017770750930161735,-0.033258202056319,-0.27023823196469304
4.043,0.001743682004853706,-0.03352797426861594,-0.26930619262919037
4.0440000000000005,0.0017100194476335514,-0.03379714017169334,-0.269025613525632
4.045,0.0016760877132062227,-0.03406632868296388,-0.2693514090154542
4.046,0.0016418864877210887,-0.03433612228730421,-0.27023579966521327
4.047,0.001607414899342938,-0.034607054468996985,-0.2716285637203339
4.048,0.0015726715684091044,-0.034879607398669965,-0.27347729562562756
4.049,0.0015376546597689407,-0.03515420988165705,-0.27572767034853846
4.05,0.0015023619370416101,-0.03543123557300389,-0.27832371234514003
4.051,0.001466790818523544,-0.03571100146312844,-0.28120806790395037
4.0520000000000005,0.0014309384344734714,-0.03599376663701701,-0.28432227987319825
4.053,0.0013948016855006384,-0.03627973130864849,-0.2876070633897589
4.054,0.0013583773017807228,-0.036569036131182585,-0.29100258167843013
4.055,0.0013216619028239523,-0.03686176178235856,-0.2944487206735268
4.056,0.0012846520575210592,-0.03715792882342798,-0.2978853614653183
4.057,0.001247344344194891,-0.03745749782890828,-0.3012526494952959
4.058,0.0012097354103887251,-0.037760369783423266,-0.30449125953467054
4.059,0.0011718220321265903,-0.0380663867408467,-0.30754265531218816
4.0600000000000005,0.0011336011723861404,-0.0383753327400533,-0.31034934310102247
4.061,0.0010950700385307763,-0.038686934970674575,-0.31285511814151934
4.062,0.0010562261384547986,-0.039000865181280445,-0.3150053030702119
4.063,0.0010170673352033245,-0.039316741321667376,-0.31674697770364035
4.064,0.0009775918998374453,-0.03963412941009094,-0.3180291991434793
4.065,0.0009377985623246507,-0.039952545615498325,-0.3188032116712979
4.066,0.0008976865602448332,-0.04027145854413666,-0.3190226456053827
4.067,0.0008572556851131496,-0.040590291719230745,-0.31864370458278474
4.0680000000000005,0.0008165063261326322,-0.04090842624180398,-0.31762534056367414
4.069,0.0007754395112016587,-0.04122520362014296,-0.3159294161142852
4.07,0.0007340569450141553,-0.04153992875486386,-0.3135208533275156
4.071,0.0006923610441036829,-0.04185187306608094,-0.31036776910662994
4.072,0.0006503549686962716,-0.04216027774874136,-0.3064415962142101
4.073,0.0006080426512509927,-0.04246435714181642,-0.3017171899359247
4.074,0.0005654288215817367,-0.04276330219669577,-0.2961729198227726
4.075,0.0005225190284684485,-0.04305628402988067,-0.28979074654702697
4.0760000000000005,0.0004793196576810828,-0.043342457544850596,-0.2825562833928288
4.077,0.0004358379463547633,-0.04362096510778832,-0.2744588424826145
4.078,0.00039208199366999076,-0.04389094026175675,-0.26549146545425745
4.079,0.0003480607678071846,-0.04415151146385564,-0.2556509387435227
4.08,0.00030378410916031027,-0.044401805829893094,-0.24493779333139415
4.081,0.0002592627298097947,-0.04464095287113799,-0.23335628915840426
4.082,0.000214508209270298,-0.0448680882078554,-0.22091438427640012
4.083,0.00016953298654413037,-0.045082357244479856,-0.20762368897250494
4.0840000000000005,0.00012435034852614044,-0.04528291879149999,-0.19349940506775334
4.085,7.897441482068185e-05,-0.04546894861941717,-0.17856025076661639
4.086,3.342011904574069e-05,-0.04563964293046516,-0.1628283713293616
4.087,-1.229681328657642e-05,-0.04579422173416905,-0.14632923607842355
4.088,-5.815989021029511e-05,-0.045931932113268334,-0.12909152212014505
4.089,-0.00010415188195043873,-0.04605205136701891,-0.11114698538099849
4.09,-0.00015025485264366843,-0.046153890019440445,-0.09253031946206026
4.091,-0.00019645019499372454,-0.04623679468067176,-0.07327900300056717
4.0920000000000005,-0.00024271866770918235,-0.046300150750243886,-0.05343313614368954
4.093,-0.00028904043556019063,-0.04634338495177263,-0.03303526691380297
4.094,-0.0003353951118807299,-0.046365967689305974,-0.012130208152893604
4.095,-0.000381761803333554,-0.04636741521634229,0.00923515408026353
4.096,-0.0004281191567463996,-0.04634729160934889,0.03101205990655008
4.097,-0.00047444540782030323,-0.04630521053845851,0.05315008187420511
4.098,-0.0005207184315039832,-0.04624083682890169,0.07559733723943841
4.099,-0.000566915793822256,-0.04615388780764377,0.09830070527640279
4.1,-0.0006130148049413918,-0.0460441344306279,0.12120604875532696
4.101,-0.0006589925732501911,-0.045911402186970623,0.144258438559219
4.102,-0.0007048260602323872,-0.045755571777421664,0.16740238053869855
4.103,-0.0007504921359037902,-0.04557657956538445,0.19058204353573294
4.104,-0.0007959676345863658,-0.045374417799766774,0.21374148769960136
4.105,-0.0008412294107912031,-0.04514913460990772,0.23682489201850251
4.106,-0.0008862543949830678,-0.04490083377382169,0.25977678015356914
4.107,-0.0009310196490009525,-0.04462967426194793,0.2825422435939494
4.108,-0.0009755024209117083,-0.04433586955956371,0.30506716117449173
4.109,-0.0010196801990774666,-0.04401968677195261,0.32729841404770393
4.11,-0.0010635307652221053,-0.04368144551732489,0.34918409520773797
4.111,-0.0011070322462874561,-0.04332151661337667,0.3706737126887019
4.112,-0.0011501631648762572,-0.04294032056422544,0.3917183856137615
4.113,-0.0011929024880860094,-0.042538325855278405,0.412271032280303
4.114,-0.001235229674545824,-0.0421160470643503,0.43228654957589824
4.115,-0.0012771247194770605,-0.04167404279812296,0.45172198287877713
4.116,-0.001318568197607944,-0.04121291346364391,0.470536686079306
4.117,-0.0013595413037823902,-0.040733298885248695,0.48869247071112754
4.118,-0.0014000258911139583,-0.04023587577788765,0.506153744010978
4.119,-0.0014400045065470545,-0.039721355088304856,0.5228876351546139
4.12,-0.0014794604236992043,-0.0391904792159952,0.538864109464698
4.121,-0.0015183776728703562,-0.03864401912630859,0.5540560699085233
4.122,-0.0015567410681176955,-0.038082771368369704,0.5684394459692447
4.123,-0.001594536231307268,-0.037507555010775406,0.5819932692193373
4.124,-0.0016317496130667944,-0.036919208508277214,0.5946997357770448
4.125,-0.001668368510577321,-0.03631858651277555,0.6065442552262876
4.126,-0.0017043810821547381,-0.035706556642058504,0.6175154862078158
4.127,-0.0017397763585856622,-0.03508399621978946,0.6276053583302879
4.128,-0.0017745442511956395,-0.03445178900016493,0.6368090809187803
4.1290000000000004,-0.0018086755566410382,-0.033810821890632385,0.6451251381463157
4.13,-0.0018421619584293011,-0.033161981685893516,0.6525552713314219
4.131,-0.0018749960251853632,-0.032506151826230865,0.6591044479938717
4.132,-0.001907171205694966,-0.031844209192974836,0.6647808185181926
4.133,-0.0019386818207682358,-0.03117702095356466,0.6695956603021589
4.134,-0.0019695230519792307,-0.030505441468425133,0.673563309976894
4.135,-0.001999690927349163,-0.02983030927143818,0.6767010839970135
4.136,-0.0020291823040525436,-0.029152444135323412,0.6790291882325259
4.1370000000000005,-0.0020579948482366476,-0.02847264423288508,0.6805706166441389
4.138,-0.0020861270120553646,-0.0277916834045488,0.6813510400284309
4.139,-0.0021135780080286637,-0.02711030854204975,0.6813986849696709
4.14,-0.0021403477808485043,-0.02642923709763113,0.6807442038675651
4.141,-0.0021664369767611107,-0.025749154727581706,0.6794205362312845
4.142,-0.002191846910664024,-0.02507071307824493,0.6774627624422744
4.143,-0.002216579531064217,-0.02439452772214136,0.674907949764867
4.144,-0.002240637383050862,-0.02372117625114854,0.6717949922207759
4.1450000000000005,-0.0022640235694429737,-0.02305119653307394,0.6681644439284288
4.146,-0.002286741710278199,-0.022385085137376377,0.6640583474666931
4.147,-0.0023087959008144033,-0.021723295935032548,0.6595200572209631
4.148,-0.002330190668220418,-0.021066238876997143,0.654594058849851
4.149,-0.002350930927136436,-0.020414278955038872,0.6493257850666903
4.15,-0.002371021934287984,-0.019767735348056703,0.6437614288976495
4.151,-0.0023904692423401775,-0.01912688075633029,0.6379477545551815
4.152,-0.0024092786531811376,-0.01849194092559011,0.6319319069251759
4.1530000000000005,-0.002427456170824966,-0.01786309436206602,0.6257612201230057
4.154,-0.002445007954125547,-0.017240472239096482,0.619483025816066
4.155,-0.0024619402694927056,-0.016624158495220465,0.6131444619359656
4.156,-0.002478259443801877,-0.016014190123122017,0.606792282260932
4.157,-0.002493971817687489,-0.015410557648101463,0.6004726677801775
4.158,-0.0025090836994086188,-0.014813205794157859,0.5942310401070343
4.159,-0.0025236013194733405,-0.014222034335285247,0.5881118776381904
4.16,-0.002537530786205403,-0.013636899128839667,0.58215853525297
4.1610000000000005,-0.0025508780424334824,-0.013057613327319487,0.576413067787392
4.162,-0.002563648823479348,-0.012483948764411666,0.5709160580282492
4.163,-0.0025758486166167845,-0.011915637510460927,0.5657064498732284
4.164,-0.00258748262216803,-0.011352373592030273,0.5608213869880797
4.165,-0.0025985557163988975,-0.01079381486970484,0.5562960576627841
4.166,-0.0026090724163675984,-0.010239585067697449,0.5521635463519977
4.167,-0.0026190368468756017,-0.00968927594830954,0.5484546924238229
4.168,-0.002628452709661669,-0.009142449623825658,0.5451979565439383
4.1690000000000005,-0.0026373232549724954,-0.008598640997826862,0.5424192954536543
4.17,-0.002645651255635159,-0.008057360327501022,0.5401420451980267
4.171,-0.0026534389837479058,-0.007518095897992489,0.5383868138190392
4.172,-0.002660688190096596,-0.006980316799387472,0.537171383390993
4.173,-0.002667400086394535,-0.006443475796490181,0.5365106224035895
4.174,-0.002673575330433289,-0.005907012281017432,0.5364164085419088
4.175,-0.0026792140142216114,-0.005370355295627883,0.536897562237191
4.176,-0.0026843156551787112,-0.004832926618571771,0.537959791875033
4.1770000000000005,-0.002688879190436756,-0.004294143897517872,0.5396056502327636
4.178,-0.0026929029742958858,-0.0037534238207415386,0.541834503319903
4.179,-0.002696384778863008,-0.0032101853135027784,0.5446425111576174
4.18,-0.002699321797893373,-0.002663852747226929,0.5480226213940806
4.181,-0.002701710653841374,-0.0021138591487743484,0.551964575511081
4.182,-0.0027035474081142305,-0.0015596493969390688,0.5564549281594782
4.183,-0.0027048275745092326,-0.0010006833930655287,0.561477079587602
4.184,-0.0027055461358020776,-0.00043643919262434773,0.56701132129476
4.1850000000000005,-0.002705697563440635,0.00013358391551031095,0.5730348949745574
4.186,-0.0027052758402851523,0.0007098623954551551,0.5795220649151308
4.187,-0.002704274486322609,0.0012928455296318594,0.5864442034382779
4.188,-0.0027026865872696814,0.0018829525762230526,0.5937698897441085
4.189,-0.0027005048259656325,0.002480570031874895,0.6014650215595766
4.19,-0.0026977215164434337,0.0030860490125229345,0.6094929397365019
4.191,-0.0026943286405546724,0.003699702764999717,0.6178145652170627
4.192,-0.0026903178870113014,0.00432180432174278,0.626388548269065
4.1930000000000005,-0.002685680692695146,0.0049525843105694325,0.6351714293842409
4.194,-0.002680408286074375,0.0055922289309724834,0.6441178114218618
4.195,-0.0026744917325548993,0.006240878107979938,0.6531805425930489
4.196,-0.0026679219815839306,0.006898623833957892,0.6623109093628579
4.197,-0.0026606899153128944,0.0075655087081141015,0.6714588389495614
4.198,-0.0026527863986174354,0.008241524682803581,0.6805731104293999
4.199,-0.002644202330263594,0.008926612024879245,0.6896015737219275
4.2,-0.0026349286950013793,0.009620658499550095,0.6984913756197687
4.2010000000000005,-0.002624956616359947,0.0103234987833149,0.7071891919098399
4.202,-0.0026142774099124876,0.011034914111603997,0.7156414646683539
4.203,-0.0026028826367738233,0.011754632165724302,0.7237946435722528
4.204,-0.00259076415708962,0.012482327202681269,0.7315954303416788
4.205,-0.002577914183273088,0.013217620430382262,0.7389910250603065
4.206,-0.0025643253327431114,0.01396008062957008,0.7459293733153306
4.207,-0.002549990679917009,0.014709225022634305,0.7523594128131207
4.208,-0.002534903807211479,0.015464520388425653,0.7582313187695751
4.2090000000000005,-0.002519058854806888,0.0162253844207564,0.7634967458919225
4.21,-0.002502450568932891,0.016991187327237246,0.7681090670697668
4.211,-0.002485074348437355,0.017761253663835363,0.772023606126464
4.212,-0.0024669262894058378,0.018534864399198665,0.7751978646001363
4.213,-0.0024480032276053536,0.019311259201769775,0.7775917405420872
4.214,-0.0024283027785338054,0.02008963894132711,0.7791677385725846
4.215,-0.0024078233748653795,0.020869168395525363,0.7798911698239267
4.216,-0.0023865643010921997,0.021648979150834153,0.7797303407936531
4.2170000000000005,-0.0023645257251737176,0.022428172686129653,0.7786567297973431
4.218,-0.002341708727017587,0.023205823626132112,0.7766451502075726
4.219,-0.0023181153236290367,0.023980983150968006,0.7736738994642149
4.22,-0.0022937484907800247,0.024752682547056055,0.7697248927118822
4.221,-0.0022686121810646716,0.025519936883650014,0.7647837804760333
4.222,-0.002242711338223512,0.026281748798669357,0.7588400495626503
4.223,-0.0022160519076358867,0.027037112376580793,0.7518871062602255
4.224,-0.002188640842897344,0.027785017100504763,0.7439223415877189
4.225,-0.0021604861084169986,0.02852445186018576,0.7349471777742715
4.226,-0.0021315966779884513,0.029254408996908867,0.7249670956719422
4.227,-0.0021019825293069026,0.0299738883661886,0.7139916428875285
4.228,-0.002071654634424441,0.0306819013987348,0.7020344222048752
4.229,-0.002040624946155085,0.03137747513997822,0.68911306028196
4.23,-0.002008906380460865,0.03205965624846222,0.6752491566860486
4.231,-0.001976512794869908,0.032727514933452516,0.6604682132945446
4.232,-0.0019434589629970772,0.03338014881220898,0.6447995442183817
