time,Displacement,velocity,Acceleration
0.423,0.002044330560451179,-0.005574157714068735,0.610667583995009
0.424,0.0020392289331705653,-0.004659192242621056,0.9450608669100312
0.425,0.0020352013344283916,-0.0034246365937855867,1.2631870008940291
0.426,0.0020325586457361324,-0.0018878045829273983,1.563895803052446
0.427,0.0020315939341643088,-6.702468044351984e-05,1.8461860222078663
0.428,0.0020325815109782726,0.002018506781376519,2.109202988814649
0.429,0.00203577613586371,0.004348869999761355,2.3522362081225467
0.43,0.002041412364256621,0.006903563534024178,2.5747167862986737
0.431,0.002049704035063085,0.009661643280632189,2.776214544880363
0.432,0.0020608438956728654,0.01260185812872135,2.9564346582966246
0.433,0.002075003360623317,0.01570278166351691,3.1152136434602897
0.434,0.0020923323995562446,0.018942939121756045,3.2525145388216603
0.435,0.0021129595492440116,0.022300928660390098,3.3684211320220903
0.436,0.0021369920434689852,0.025755535889814177,3.4631311291671345
0.437,0.0021645160534598936,0.029285840555430667,3.5369482021884067
0.438,0.002195597030466331,0.032871314234459326,3.590272902012861
0.439,0.002230280140941154,0.0364919079531022,3.6235924807271567
0.44,0.0022685907837562257,0.040128128725152305,3.6374697239391875
0.441,0.0023105351779565695,0.04376110416515469,3.632530950382267
0.442,0.002356101008816097,0.04737263453444734,3.6094533887453224
0.443,0.0024052581194441342,0.050945231829768026,3.568952187179787
0.444,0.0024579592349478433,0.05446214581318692,3.5117673478820977
0.445,0.0025141407062136208,0.057907377198211034,3.4386509051810217
0.446,0.0025737232607514317,0.061265678537749654,3.3503546792003607
0.447,0.0026366127487582043,0.06452254369249867,3.24761893804504
0.448,0.0027027008735948797,0.06766418707932458,3.131162288353682
0.449,0.002771865897218461,0.07067751419582347,3.0016730885132574
0.45,0.0028439733127345944,0.07355008517675332,2.8598026406193977
0.451,0.002918876478095309,0.07627007334921905,2.7061603679230557
0.452,0.002996417207007835,0.07882622090755072,2.541311126613833
0.453,0.0030764263152830438,0.08120779391808373,2.365774735316229
0.454,0.003158724123069266,0.08340453888427392,2.180027736276627
0.455,0.003243120915618622,0.08540664305098808,1.984507330164023
0.456,0.0033294173673475624,0.08720470050457621,1.7796173559048016
0.457,0.0034174049359118877,0.08878968593535089,1.5657361194980848
0.458,0.0035068662347542594,0.09015293767688419,1.3432258140422828
0.459,0.003597575394041323,0.09128615133067458,1.1124432203588857
0.46,0.0036892984210389478,0.0921813849343566,0.87375133390079
0.461,0.0037817935717396377,0.09283107624913432,0.6275315326666498
0.462,0.0038748117459296402,0.0932280723394546,0.3741958817365676
0.463,0.0039680969178515334,0.09336567120885012,0.1141991648782757
0.464,0.004061386614181149,0.09323767485348165,-0.1519497584697822
0.465,0.004154412450209113,0.09283845271277656,-0.42367765103605315
0.466,0.004246900733923074,0.09216301414633976,-0.7003379976302824
0.467,0.004338573146164341,0.09120708825932139,-0.9812038101446614
0.468,0.004429147503230223,0.08996720914434855,-1.2654623868789328
0.46900000000000003,0.004518338606266853,0.08844080441348309,-1.5522122154355615
0.47000000000000003,0.004605859179609174,0.0866262847645795,-1.8404621423235177
0.47100000000000003,0.004691420897941524,0.0845231322651134,-2.1291328644582173
0.47200000000000003,0.00477473549984216,0.08213198504396332,-2.4170607289547643
0.47300000000000003,0.004855515983005339,0.07945471615532956,-2.703003761569033
0.47400000000000003,0.004933477874269891,0.07649450451557221,-2.9856497815561984
0.47500000000000003,0.005008340565582796,0.07325589600637734,-3.263626405334971
0.47600000000000003,0.005079828705242663,0.06974485307924908,-3.5355126930199154
0.47700000000000004,0.0051476736322447255,0.0659687914763989,-3.7998521543718455
0.47800000000000004,0.005211614840320248,0.06193660299291033,-4.0551668017528595
0.47900000000000004,0.005271401457352235,0.05765866353187341,-4.299971921845234
0.48,0.005326793725268511,0.05314682603852004,-4.532791231194839
0.481,0.0053775644652634385,0.04841439822837463,-4.752172087184482
0.482,0.005423500513271626,0.04347610533978799,-4.956700440373663
0.483,0.005464404110991306,0.03834803843155864,-5.14501524021508
0.484,0.005500094238403454,0.03304758900460969,-5.315822038823722
0.485,0.0055304078746195124,0.02759337094595297,-5.467905577101742
0.486,0.005555201174974544,0.02200513096853617,-5.600141181843566
0.487,0.005574350553518293,0.016303648849059826,-5.711504849571892
0.488,0.005587753661396534,0.010510628845707356,-5.801081941638462
0.489,0.005595330253011631,0.00464858371124932,-5.868074461220411
0.49,0.005597022933258314,-0.0012592872957708362,-5.9118069291322195
0.491,0.005592797780505619,-0.007189225050993378,-5.93173091384686
0.492,0.005582644841300818,-0.013117040593168828,-5.927428307614542
0.493,0.005566578493974062,-0.019018247395983727,-5.898613467175373
0.494,0.005544637679398872,-0.024868194874185345,-5.845134358413007
0.495,0.005516885998096315,-0.030642202266079485,-5.766972856743922
0.496,0.005483411673650943,-0.03631569218949801,-5.664244358584146
0.497,0.005444327383033549,-0.0418643233205412,-5.5371968557918905
0.498,0.005399769954906438,-0.04726412178551939,-5.38620961313947
0.499,0.005349899937335452,-0.05249161098025155,-5.211791570933631
0.5,0.0052949010365696825,-0.05752393963127872,-5.014579571036426
0.501,0.005234979428700401,-0.062339007985837296,-4.795336476005825
0.502,0.005170362946104435,-0.06691559205911263,-4.554949220258028
0.503,0.005101300140645815,-0.07123346587603933,-4.294426799014815
0.504,0.005028059225685709,-0.07527352162095084,-4.0148981681320555
0.505,0.004950926899066424,-0.07901788755305017,-3.717609996667521
0.506,0.0048702070494204865,-0.08245004346180643,-3.403924185776026
0.507,0.004786219348437296,-0.08555493332744521,-3.0753150427680733
0.508,0.004699297732119045,-0.08831907472455985,-2.733365981610469
0.509,0.004609788774591147,-0.09073066436497908,-2.3797656066750372
0.51,0.004518049958710127,-0.0927796790287743,-2.0163030320818374
0.511,0.0044244478485365455,-0.09445797098521012,-1.6448622896136749
0.512,0.0043293561697081906,-0.09575935686579871,-1.2674156862894002
0.513,0.004233153804848007,-0.09667969882734449,-0.8860159887689397
0.514,0.00413622271235408,-0.0972169767395131,-0.5027873331641823
0.515,0.004038945778221063,-0.09737135005567676,-0.11991478700976567
0.516,0.003941704611904077,-0.09714520798208952,0.26036747738254123
0.517,0.0038448772986230534,-0.09654320655318481,0.6357894021321726
0.518,0.0037488361218800882,-0.09557229125239308,1.0040596204393812
0.519,0.0036539452712852174,-0.09424170388986292,1.3628813150446417
0.52,0.003560558552016414,-0.0925629725611806,1.7099692421190167
0.521,0.0034690171133379692,-0.09054988366281103,2.0430677654712737
0.522,0.003379647214529593,-0.0882184351288477,2.3599697088691545
0.523,0.0032927580473016524,-0.08558677027539831,2.65853580181447
0.524,0.0032086396342594324,-0.08267509188884979,2.9367144663573748
0.525,0.0031275608232054,-0.07950555646751052,3.1925616696341805
0.526,0.003049767397013733,-0.07610214881520729,3.4242605516881017
0.527,0.0029754803184627305,-0.07249053748470308,3.630140528409097
0.528,0.002904894128761908,-0.06869791187048296,3.8086955677618644
0.529,0.0028381755175625758,-0.06475280204789018,3.9586013423013413
0.53,0.0027754620810012164,-0.06068488274159688,4.078730973061738
0.531,0.0027168612828086026,-0.056524763074872364,4.168169097965885
0.532,0.002662449631744975,-0.0523037639955905,4.226224022488937
0.533,0.002612272086619148,-0.04805368549059684,4.2524377395271
0.534,0.002566341697948094,-0.04380656588247207,4.246593639084977
0.535,0.0025246394929485075,-0.03959443564810323,4.208721765770544
0.536,0.0024871146080609526,-0.03544906830498615,4.139101521096409
0.537,0.002453684670630352,-0.03140173097670608,4.038261748770765
0.538,0.0024242364287446563,-0.027482937273677656,3.9069781820209384
0.539,0.0023986266256072804,-0.023722205109226548,3.7462682726035457
0.54,0.002376683112228091,-0.020147822016024896,3.557383460073991
0.541,0.0023582061897003967,-0.016786620435856273,3.3417989766614986
0.542,0.00234297016992294,-0.013663765329669345,3.101201316799334
0.543,0.002330725141358468,-0.010802556298498262,2.837473530394662
0.544,0.002321198924322799,-0.008224246222413684,2.552678525658307
0.545,0.0023140991983948652,-0.005947878219150887,2.249040588959945
0.546,0.0023091157828494364,-0.0039901424999710675,1.9289253474433237
0.547,0.002305923049556174,-0.0023652544624914633,1.5948184134172585
0.548,0.0023041824465732533,-0.0010848551124654027,1.249302959141217
0.549,0.0023035451096987854,-0.00015793465298761936,0.8950364759945866
0.55,0.002303654538532708,0.0004092201760286629,0.5347269738206258
0.551,0.0023041493131462244,0.0006130546799001656,0.17110887497543562
0.552,0.0023046658272526514,0.0004527506349261693,-0.19308114694701706
0.553,0.002304841013817408,-6.97932760078385e-05,-0.5551281403393146
0.554,0.002304315039328345,-0.0009500046163984077,-0.9123624261099241
0.555,0.0023027339434611186,-0.002180703311255591,-1.262182501656363
0.556,0.002299752201607097,-0.003752189884239145,-1.6020770855323967
0.557,0.00229503518867111,-0.005652354776117945,-1.929646103495478
0.558,0.00228826152368028,-0.007866807516208513,-2.2426204294241496
0.559,0.0022791252760595952,-0.010379024345003294,-2.538880208952316
0.56,0.002267338015910613,-0.013170512727050662,-2.8164716079578676
0.561,0.002252630692262098,-0.016220991048831356,-3.073621842928008
0.562,0.0022347553250306232,-0.0195085816671059,-3.3087523652868382
0.5630000000000001,0.0022134864983196713,-0.023010015359781175,-3.5204900876917162
0.5640000000000001,0.002188622644681784,-0.026700845133826964,-3.7076765562126734
0.5650000000000001,0.0021599871120532525,-0.030555667264248677,-3.8693749894094185
0.5660000000000001,0.0021274290072276986,-0.034548347374870544,-4.004875122609909
0.5670000000000001,0.002090823811945478,-0.038652249327282125,-4.113695814699656
0.5680000000000001,0.0020500737699214048,-0.042840464658765676,-4.195585393583057
0.5690000000000001,0.0020051080453939193,-0.04708604030525836,-4.250519737439794
0.5700000000000001,0.001955882656033607,-0.05136220236182641,-4.278698110108203
0.5710000000000001,0.0019023801852760208,-0.05564257367201904,-4.280536791519658
0.5720000000000001,0.0018446092813203627,-0.059901383099478976,-4.256660567278207
0.5730000000000001,0.0017826039521381743,-0.06411366442106514,-4.207892165418829
0.5740000000000001,0.0017164226678407569,-0.06825544289091388,-4.135239752704457
0.5750000000000001,0.0016461472836363684,-0.07230390765918061,-4.039882626948715
0.5760000000000001,0.0015718817983442525,-0.07623756838754843,-3.9231552658708155
0.577,0.0014937509649986611,-0.08003639458511493,-3.7865299160858474
0.578,0.0014118987714498324,-0.0836819363915217,-3.6315979274275425
0.579,0.0013264868100293496,-0.08715742575769939,-3.460050057922208
0.58,0.001237692556275594,-0.09044785721573477,-3.273655992112515
0.581,0.0011457075773947242,-0.09354004768557046,-3.0742433302698426
0.582,0.001050735691550522,-0.0964226750340046,-2.8636763172635877
0.583,0.0009529910992227701,-0.09908629537717846,-2.643834587494647
0.584,0.0008526965077428073,-0.10152333939712031,-2.4165922055684925
0.585,0.0007500812697049215,-0.10372808822181492,-2.1837972815312536
0.586,0.0006453795552663268,-0.10569662969169183,-1.947252433559435
0.587,0.0005388285773942798,-0.10742679609895844,-1.7086963607101913
0.588,0.0004306668879087639,-0.10891808473495704,-1.469786773115021
0.589,0.00032113276072019253,-0.11017156281011536,-1.2320849072285514
0.59,0.00021046267699521064,-0.11118975851682301,-0.9970418297330572
0.591,9.888992512561158e-05,-0.11197654018355137,-0.765986705552063
0.592,-1.3356673644926303e-05,-0.11253698561536651,-0.5401171739730255
0.593,-0.0001260539052314607,-0.11287724382854965,-0.320491942335772
0.594,-0.00023898516189502862,-0.11300439146309314,-0.10802567003657176
0.595,-0.00035194129644674767,-0.1129262861946955,0.09651382274827178
0.596,-0.000464721329628296,-0.11265141946672025,0.29250602629439154
0.597,-0.0005771330111268537,-0.11218877082229801,0.47947593632498897
0.598,-0.0006889932369217132,-0.11154766603809052,0.6570900548771885
0.599,-0.0008001283278018669,-0.11073764114570672,0.8251503158734621
0.6,-0.0009103741759032738,-0.10976831427665235,0.9835860885997431
0.601,-0.0010195762679580883,-0.10864926708493383,1.1324444436753103
0.602,-0.0011275895955961794,-0.10738993729174945,1.2718788936852723
0.603,-0.0012342784644658355,-0.10599952366310793,1.402136844186658
0.604,-0.0013395162151242077,-0.10448690447851208,1.5235460094714839
0.605,-0.0014431848695720274,-0.10286057028179944,1.6365000613848437
0.606,-0.0015451747179598817,-0.1011285714292949,1.7414437878900073
0.607,-0.0016453838603683998,-0.09929848067057101,1.838858041553629
0.608,-0.0017437177186610902,-0.09737737071908809,1.9292447557616403
0.609,-0.0018400885332303808,-0.09537180649843828,2.013112299594785
0.61,-0.001934414859013867,-0.09328785149026195,2.090961429904188
0.611,-0.0020266210744628076,-0.09113108736636584,2.163272082642567
0.612,-0.002116636916216957,-0.08890664586469489,2.2304912244319977
0.613,-0.0022043970511010174,-0.08661925166974081,2.29302196126946
0.614,-0.002289840695734026,-0.08427327488637415,2.351214073464182
0.615,-0.0023729112925622614,-0.0818727915539497,2.405356116277664
0.616,-0.0024535562495192516,-0.07942165053701787,2.4556691939196176
0.617,-0.002531726748815297,-0.07692354505099482,2.5023024819453865
0.618,-0.002607377628596365,-0.07438208703635361,2.545330539852875
0.619,-0.0026804673394213788,-0.0718008825831282,2.5847524226798533
0.62,-0.0027509579757203032,-0.06918360662783656,2.6204925684070957
0.621,-0.0028188153806447706,-0.06653407519654837,2.652403406737962
0.622,-0.002884009321038023,-0.06385631354794341,2.6802696065918084
0.623,-0.002946513727659729,-0.061154618677598443,2.7038138524744015
0.624,-0.0030063069943292737,-0.058433614776217446,2.7227040161080174
0.625,-0.003063372328320832,-0.055698300386687744,2.7365615693186554
0.626,-0.0031176981431746153,-0.0529540861755638,2.744971065807985
0.627,-0.0031692784840972477,-0.05020682241930605,2.747490505862662
0.628,-0.003218113475323083,-0.047462815501661315,2.7436623869418715
0.629,-0.0032642097782067275,-0.04472883292204651,2.733025236033005
0.63,-0.0033075810484208224,-0.0420120965223322,2.715125415902577
0.631,-0.003348248380444773,-0.03932026384784681,2.6895289967628098
0.632,-0.0033862407275485284,-0.03666139776389154,2.655833488183091
0.633,-0.003421595285696725,-0.034043924649390385,2.6136792313897503
0.634,-0.003454357830215535,-0.031476581680909096,2.5627602611606703
0.635,-0.003484582994667599,-0.028968353900906605,2.502834457690143
0.636,-0.003512334482157391,-0.026528401931485666,2.4337328222294774
0.637,-0.0035376852002259127,-0.024165981346890807,2.355367725927699
0.638,-0.0035607173115733684,-0.021890354852584948,2.267739998870731
0.639,-0.0035815221940537476,-0.01971069853527269,2.170944744410874
0.64,-0.0036002003046967223,-0.01763600354429339,2.065175784595961
0.641,-0.003616860943909648,-0.015674974640590374,1.9507286627355798
0.642,-0.0036316219174750016,-0.01383592710401346,1.828002150473309
0.643,-0.0036446090954644524,-0.01212668352196638,1.6974982291258032
0.644,-0.0036559558687184555,-0.010554471993652089,1.559820535926341
0.645,-0.003665802505067987,-0.009125827273119856,1.4156712882405091
0.646,-0.0036742954089812817,-0.007846496342296566,1.2658467196501595
0.647,-0.0036815862897823814,-0.006721349852549709,1.1112310823937825
0.648,-0.0036878312449895607,-0.00575430080056011,0.9527892907408347
